Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.333,1.2090389731,1.00063646240208,1.0304977894,2.43265014977245,1.0255958438,0.964266925810787,-2.1169302459,2.43392845413301,0.8644438386,4.79413350711439,0.87610811,0.934650974618701,-2.2782948019,4.79461137121422,0.7701182366,3.3710845525133,0.6525640786,0.739452235492825,0.6525640786,0.739452316495067,0.6102289856,0.878040211832254,-2.5660474299,0.747096364956168,-2.5660474299,0.747096446091201,0.6102976203,1.54825760700013e-06,0.5755445361,1.49416063496468,0.063637957,0.939564492497264,0.0636793822,1.65670751019073e-06,-2.6028580669,1.48131908118171,3.2182629111,4.89125735404008,0.00655418639999999,6.21822993757017,0.21631404947,0.966255901504699,0.0778027028,4.89091208530005,-2.9108507629,2.48891544959806,0.4041647464,1.00103111620315,0.23646835986,2.4878227479338,0.87610811,0.934650974618701,3.91171089018979,3.3710845525133,0.063637957,0.939564492497264,3.14814683998979,6.21822993757017
0.3663,1.2090397771,1.00063563930141,1.0304986537,2.43264788038175,1.0255965889,0.964266101957055,-2.1169294419,2.43392618474231,0.8644445837,4.79413026569678,0.8761089146,0.934650151518035,-2.2782939969,4.7946081297966,0.7701189816,3.37108131109569,0.6525646746,0.739452154357791,0.6525646746,0.739452235492825,0.6102295518,0.878039388731587,-2.5660466249,0.747096202951682,-2.5660466249,0.747096364956168,0.6103035212,1.54831387700074e-06,0.5755451918,1.4941604729602,0.0636381805,0.939563786121761,0.0636573285,1.65682051495892e-06,-2.6028572619,1.48131891784932,3.2182627621,4.89125086987694,0.0065544099,6.21822280538909,0.216314192882,0.966255195129195,0.0778027624,4.89090560113691,-2.9108506739,2.48891204617596,0.4041647315,1.00103029234941,0.23646854239,2.48781950651618,0.8761089146,0.934650151518035,3.91171163518979,3.37108131109569,0.0636381805,0.939563786121761,3.14814706348979,6.21822280538909
0.3996,1.2090402845,1.00063705129935,1.0304993391,2.4326507991183,1.0255972147,0.964267337737653,-2.1169286965,2.43392910215095,0.8644450903,4.79413707386889,0.8761094809,0.934651327806453,-2.2782934905,4.79461493796871,0.7701196075,3.37108520053125,0.6525651217,0.739453451190419,0.6525651217,0.739453532192662,0.6102300286,0.878040447541777,-2.5660461185,0.747097499651519,-2.5660461185,0.747097661788795,0.6102900207,1.54830011857062e-06,0.5755456984,1.49416306635987,0.0636384189,0.939565080641473,0.0636835247,1.6566951434057e-06,-2.6028567555,1.4813215125769,3.2182630305,4.89125508464938,0.00655464829999999,6.21822928955223,0.216314347472,0.966256489648908,0.0778028965,4.89090981590934,-2.9108504055,2.48891415356218,0.4041648507,1.00103170434736,0.2364687659,2.4878216139024,0.8761094809,0.934651327806453,3.91171226108979,3.37108520053125,0.0636384189,0.939565080641473,3.14814730188979,6.21822928955223
0.4329,1.2090406716,1.00063575677964,1.0304997265,2.43264788038175,1.0255976021,0.964266278174398,-2.1169283093,2.43392618474231,0.8644454181,4.79413188574163,0.8761098683,0.934650327735378,-2.2782931033,4.79460975116936,0.7701199353,3.37108098708672,0.6525653303,0.739452802774105,0.6525653303,0.739452883776348,0.6102303863,0.878039447470702,-2.5660459693,0.747096851235206,-2.5660459693,0.747097013372482,0.6102543175,1.54830398410388e-06,0.5755459368,1.49416176899608,0.0636385828,0.939564021831284,0.0636649281,1.65682082436093e-06,-2.6028566063,1.48132021521311,3.2182631787,4.8912479524683,0.0065547973,6.21822086000736,0.216314451781,0.966255430838718,0.0778030157,4.89090300773723,-2.9108502563,2.48891091081666,0.4041648954,1.00103052805894,0.23646893912,2.48781820915239,0.8761098683,0.934650327735378,3.91171258888979,3.37108098708672,0.0636385828,0.939564021831284,3.14814745088979,6.21822086000736
0.4662,1.2090405077,1.00063681558983,1.0304998011,2.43265014977245,1.0255974979,0.964267219506359,-2.116928235,2.43392845413301,0.8644453138,4.79413674853201,0.876109764,0.934651269067339,-2.278293267,4.79461461395974,0.770119831,3.37108358048639,0.6525653154,0.739453451190419,0.6525653154,0.739453613327695,0.6102302522,0.878040388802662,-2.566045895,0.747097580786553,-2.566045895,0.747097661788795,0.6103247553,1.54839750982454e-06,0.5755458922,1.49416322836436,0.0636385531,0.939565021902358,0.063666448,1.65671802321951e-06,-2.602856532,1.48132167458138,3.218263254,4.89125184323176,0.00655478239999999,6.21822604813461,0.216314415949,0.966256430909793,0.0778030604,4.8909068985007,-2.910850182,2.48891318020736,0.4041648358,1.00103158686913,0.2364689764,2.4878204785431,0.876109764,0.934651269067339,3.91171248458979,3.37108358048639,0.0636385531,0.939565021902358,3.14814743598979,6.21822604813461
0.4995,1.2090401947,1.00063610996739,1.0304996669,2.43264836772311,1.0255971253,0.96426663136215,-2.1169284286,2.43392667075576,0.8644451797,4.79413318310542,0.8761093914,0.93465068092313,-2.2782934606,4.79461137121422,0.770119518,3.37108066174984,0.6525654196,0.739452721771862,0.6525654196,0.739452802774105,0.6102300584,0.878039918136682,-2.5660458506,0.747096770232963,-2.5660458506,0.747096851235206,0.6103289127,1.54827971264497e-06,0.5755459666,1.4941616069916,0.063638702,0.939564609975493,0.0637022555,1.65663500919973e-06,-2.6028564866,1.48132005320862,3.2182635364,4.89124730445036,0.00655493140000002,6.21821956397147,0.21631449108,0.966255960243813,0.0778033733,4.89090203571032,-2.9108498986,2.48891091081666,0.4041648805,1.00103099872492,0.23646932464,2.48781837115688,0.8761093914,0.93465068092313,3.91171217158979,3.37108066174984,0.063638702,0.939564609975493,3.14814758498979,6.21821956397147
0.5328,1.2090395689,1.00063634492385,1.0304992795,2.43264901574105,1.0255964994,0.964266925810787,-2.1169287562,2.4339273187737,0.8644447923,4.79413447914131,0.8761087656,0.934651092849996,-2.2782937882,4.79461234456904,0.7701188922,3.37108131109569,0.6525654495,0.73945239749731,0.6525654495,0.739452478632344,0.6102296412,0.878040506280891,-2.5660459402,0.747096446091201,-2.5660459402,0.747096608095687,0.610316515,1.54833629204759e-06,0.575545907,1.49416095897365,0.0636388659,0.939565139380587,0.0637175292,1.65675017712618e-06,-2.6028565762,1.48131940519068,3.2182639238,4.89124762845933,0.00655509529999998,6.21821956397147,0.216314577265,0.966256489648908,0.0778037906,4.89090235971929,-2.9108492732,2.48891139815802,0.4041649103,1.0010314693909,0.23646974564,2.48781869649376,0.8761087656,0.934651092849996,3.91171154578979,3.37108131109569,0.0636388659,0.939565139380587,3.14814774888979,6.21821956397147
0.5661,1.2090386004,1.00063646240208,1.0304986686,2.43264885373657,1.0255955905,0.964267043289016,-2.1169294271,2.43392715676922,0.8644441814,4.79413350711439,0.8761078567,0.934651210328224,-2.2782944591,4.79461169522319,0.7701179833,3.37108098708672,0.6525652558,0.739451749213787,0.6525652558,0.73945183021603,0.6102289707,0.878040859468643,-2.5660463721,0.747095716539854,-2.5660463721,0.74709587867713,0.6103394479,1.54824276632693e-06,0.5755456239,1.49415949960538,0.0636389405,0.93956537509011,0.0636974425,1.65682793529552e-06,-2.6028570081,1.4813179458224,3.2182642069,4.89124698044138,0.00655516989999999,6.21821826660768,0.2163146131083,0.966256665866251,0.0778042078,4.89090171170135,-2.9108489901,2.48891107282114,0.4041649253,1.00103158686913,0.23647011821,2.48781853448927,0.8761078567,0.934651210328224,3.91171063688979,3.37108098708672,0.0636389405,0.93956537509011,3.14814782348979,6.21821826660768
0.5994,1.2090374231,1.00063610996739,1.0304979682,2.43264788038175,1.0255944133,0.964266925810787,-2.1169301865,2.43392618474231,0.8644434214,4.79413156173266,0.8761067986,0.934651092849996,-2.2782952185,4.79460942583249,0.7701168656,3.37107936571396,0.6525648534,0.739450695520678,0.6525648534,0.739450776522921,0.6102282703,0.878040859468643,-2.5660468935,0.747094662979536,-2.5660468935,0.747094825116812,0.6102906764,1.5482900703088e-06,0.5755451024,1.49415739221916,0.0636389852,0.939565316350996,0.0636870563,1.65662805230219e-06,-2.6028575305,1.48131583843619,3.2182646395,4.89124503505965,0.00655521450000002,6.21821437717213,0.2163146311051,0.966256489648908,0.0778046101,4.89089976631962,-2.9108485575,2.4889104248032,0.4041649401,1.0010313511596,0.23647049442,2.48781788514342,0.8761067986,0.934651092849996,3.91170951918979,3.37107936571396,0.0636389852,0.939565316350996,3.14814786808979,6.21821437717213
0.6327,1.2090360671,1.00063693306806,1.0304969698,2.43264982576348,1.0255929976,0.964267749664519,-2.1169310661,2.43392796811955,0.8644424229,4.79413415513234,0.8761054426,0.934652034181956,-2.2782960981,4.79461234456904,0.7701155096,3.37108131109569,0.6525642424,0.739450290243883,0.6525642424,0.739450371378917,0.6102272719,0.878041977017947,-2.5660475341,0.747094257702741,-2.5660475341,0.747094419840017,0.6102818399,1.54831047623445e-06,0.5755443722,1.49415658219673,0.0636389553,0.939566198190777,0.063718453,1.65666608086332e-06,-2.6028584091,1.48131502841376,3.2182651909,4.89124892449521,0.00655518469999999,6.21821826660768,0.216314589798,0.966257372241754,0.0778050422,4.89090365708308,-2.9108482451,2.48891253218942,0.4041649252,1.00103217501334,0.23647082593,2.48781999252964,0.8761054426,0.934652034181956,3.91170816318979,3.37108131109569,0.0636389553,0.939566198190777,3.14814783828979,6.21821826660768
0.666,1.2090343386,1.00063622744562,1.0304957182,2.43264755637278,1.0255912692,0.964267043289016,-2.1169323773,2.43392586073333,0.8644412309,4.79412896833299,0.8761037737,0.934651445284682,-2.2782974093,4.79460683243281,0.7701139003,3.37107742033222,0.6525635273,0.739448507132218,0.6525635273,0.739448588267251,0.6102261395,0.878041682569309,-2.5660483683,0.747092393588833,-2.5660483683,0.747092474591075,0.6102896184,1.54827940457086e-06,0.575543508,1.49415285343775,0.0636388958,0.939565610046568,0.0636941344,1.65672652579919e-06,-2.6028592433,1.48131129965478,3.2182655487,4.89124471105068,0.00655512520000001,6.2182111344266,0.216314527243,0.966256665866251,0.077805534,4.89089976631962,-2.9108478873,2.48891091081666,0.4041648806,1.0010313511596,0.23647117805,2.48781837115688,0.8761037737,0.934651445284682,3.91170655388979,3.37107742033222,0.0636388958,0.939565610046568,3.14814777878979,6.2182111344266
0.6993,1.209032327,1.00063752196533,1.0304943025,2.43265063711381,1.0255893171,0.964268396547842,-2.1169337929,2.43392894014646,0.8644398749,4.79413350711439,0.8761018217,0.934652857282623,-2.2782988249,4.79461137121422,0.7701119483,3.37108033774087,0.6525629163,0.73944802085318,0.6525629163,0.739448101988213,0.6102248132,0.878043389015888,-2.5660493079,0.747091907309795,-2.5660493079,0.747091988312038,0.6103016138,1.54830893055231e-06,0.5755426884,1.49415188141084,0.0636389405,0.939567139522737,0.0636877418,1.6566786030133e-06,-2.6028601829,1.48131032762787,3.2182662781,4.891250221859,0.00655518469999999,6.2182169705718,0.216314530022,0.966258136603306,0.0778062344,4.89090527712794,-2.9108473959,2.4889139915577,0.4041648805,1.00103276315754,0.23647176104,2.4878216139024,0.8761018217,0.934652857282623,3.91170460188979,3.37108033774087,0.0636389405,0.939567139522737,3.14814783828979,6.2182169705718
0.7326,1.2090300471,1.00063646240208,1.0304926187,2.43264771837726,1.0255870968,0.96426757269411,-2.1169355359,2.43392602273782,0.8644383699,4.79412637493331,0.876099661,0.934652151660185,-2.2783003299,4.79460456304211,0.7701097876,3.37107515094152,0.6525622159,0.739445589457992,0.6525622159,0.739445670460234,0.6102232784,0.87804309456725,-2.5660500969,0.747089394779573,-2.5660500969,0.747089475781816,0.6102767438,1.54831356759873e-06,0.5755417496,1.49414685661598,0.063639015,0.939566492639414,0.0636470914,1.6567119932001e-06,-2.6028612109,1.481305302833,3.2182671581,4.89124373769586,0.0065552592,6.21820594762726,0.216314530479,0.96625731350264,0.0778070688,4.89089846895583,-2.9108467549,2.48891107282114,0.4041648358,1.00103182182558,0.23647241855,2.48781853448927,0.876099661,0.934652151660185,3.91170244118979,3.37107515094152,0.063639015,0.939566492639414,3.14814791278979,6.21820594762726
0.7659,1.2090275884,1.00063763944356,1.030490756,2.43265014977245,1.0255846977,0.9642686315043,-2.1169372799,2.43392845413301,0.864436686,4.79412929234196,0.8760973215,0.934653327948603,-2.2783018349,4.79460715644178,0.7701074481,3.37107677231428,0.6525614262,0.739444535764883,0.652561456,0.739444616899916,0.6102216542,0.878044624796486,-2.5660511259,0.747088260084221,-2.5660511259,0.747088341086464,0.6102437079,1.54836597339399e-06,0.5755407214,1.49414458722528,0.0636390895,0.939567787159126,0.0636923313,1.6568738476323e-06,-2.6028624769,1.4813030334423,3.2182680371,4.89124762845933,0.00655531880000002,6.21820918904487,0.216314550495,0.966258548530172,0.077807948,4.89090235971929,-2.9108461139,2.48891334221185,0.4041648358,1.00103288138884,0.23647309654,2.48782096588446,0.8760973215,0.934653327948603,3.91170010168979,3.37107677231428,0.0636390895,0.939567787159126,3.14814797238979,6.21820918904487
0.7992,1.2090249807,1.00063681558983,1.0304886848,2.43264788038175,1.0255820304,0.964268102099205,-2.1169392917,2.43392618474231,0.8644348532,4.79412345752467,0.8760947734,0.934652857282623,-2.2783038467,4.79460132162449,0.7701049,3.37107320555979,0.6525604576,0.739442023234661,0.6525604576,0.739442185371937,0.6102198809,0.878044624796486,-2.5660524217,0.747085747553999,-2.5660524217,0.747085828689033,0.6103098243,1.54827631187868e-06,0.5755394846,1.49413956243041,0.0636390597,0.93956737523226,0.063693732,1.65675419669649e-06,-2.6028637737,1.48129800731953,3.2182688863,4.89124373769586,0.0065553039,6.21820140884585,0.216314503923,0.966257960385963,0.0778087378,4.89089846895583,-2.9108455037,2.48891172216699,0.4041648358,1.00103217501334,0.23647367489,2.4878193445117,0.8760947734,0.934652857282623,3.91169755358979,3.37107320555979,0.0636390597,0.93956737523226,3.14814795748979,6.21820140884585
0.8325,1.2090221345,1.00063716877758,1.0304864943,2.43264804238623,1.0255792439,0.964268514026071,-2.1169416011,2.43392634674679,0.8644328415,4.79412248416985,0.8760920465,0.934653446179898,-2.2783056791,4.79460034959758,0.7701021731,3.37107320555979,0.6525592506,0.739440321258029,0.6525592506,0.739440402260271,0.6102180183,0.878045624867561,-2.5660537781,0.747083964442334,-2.5660537781,0.747084045577367,0.6103030741,1.548317742534e-06,0.5755380392,1.49413599567592,0.0636389554,0.939567904637355,0.063648954,1.65674291215453e-06,-2.6028653681,1.48129444189294,3.2182696759,4.89124600708657,0.00655518470000002,6.21820140884585,0.21631441917,0.966258431051944,0.0778094679,4.89090073834653,-2.9108449521,2.48891318020736,0.404164806,1.00103252820109,0.236474182455,2.48782064054758,0.8760920465,0.934653446179898,3.91169482668979,3.37107320555979,0.0636389554,0.939567904637355,3.14814783828979,6.21820140884585
0.8658,1.209019199,1.00063716877758,1.0304841548,2.43264739436829,1.0255763084,0.964268749735594,-2.1169439403,2.43392569872885,0.8644307405,4.79412021477915,0.8760892302,0.934653798614584,-2.2783077803,4.79459808020688,0.7700992972,3.37107223353288,0.6525579244,0.739438295006844,0.6525579244,0.739438376141878,0.6102160364,0.878046330489998,-2.5660554023,0.747081857188907,-2.5660554023,0.74708193832394,0.6102590412,1.54827136543025e-06,0.575536415,1.49413178090348,0.0636387914,0.939568140346878,0.0637027919,1.65672142398581e-06,-2.6028672303,1.48129022712051,3.2182701977,4.89124698044138,0.00655503570000002,6.21820011148206,0.21631429531,0.966258489791058,0.077810213,4.89090203571032,-2.9108444303,2.48891382955321,0.4041647166,1.00103252820109,0.236474680248,2.48782128989343,0.8760892302,0.934653798614584,3.91169195078979,3.37107223353288,0.0636387914,0.939568140346878,3.14814768928979,6.21820011148206
0.8991,1.2090161294,1.00063705129935,1.0304817408,2.43264609833241,1.0255732983,0.96426869099648,-2.1169462954,2.43392423936057,0.8644285053,4.79411632534359,0.8760862798,0.934653857353698,-2.2783101354,4.79459418944341,0.7700964063,3.37106996414217,0.6525565833,0.739435863611656,0.6525565833,0.739435944613898,0.6102139503,0.878046801155979,-2.5660570414,0.747079425793718,-2.5660570414,0.747079506795961,0.6102993637,1.54839843670266e-06,0.5755347759,1.49412691811311,0.0636386871,0.939568080854698,0.0636502951,1.65677042768687e-06,-2.6028688694,1.48128552633462,3.2182711806,4.89124698044138,0.00655491649999998,6.2181962220465,0.21631420963,0.966258313573715,0.0778110474,4.89090171170135,-2.9108439234,2.4889139915577,0.4041647315,1.00103229249156,0.236475262327,2.48782145189792,0.8760862798,0.934653857353698,3.91168905988979,3.37106996414217,0.0636386871,0.939568080854698,3.14814757008979,6.2181962220465
0.9324,1.2090126872,1.00063799263131,1.0304790139,2.4326472323638,1.0255699754,0.964269691067555,-2.1169490216,2.43392537471988,0.864426136,4.79411762137947,0.876083076,0.934654975656067,-2.2783123846,4.7945954854793,0.7700932026,3.37107126017806,0.6525550485,0.739434161502233,0.6525550485,0.739434323639509,0.6102117002,0.878048390124329,-2.5660590526,0.747077723684296,-2.5660590526,0.747077804819329,0.610250473,1.54832887171099e-06,0.575532943,1.49412335268652,0.0636384785,0.939569140417953,0.0636645556,1.65675404133153e-06,-2.6028708816,1.48128195958012,3.2182720304,4.89125184323176,0.00655470790000001,6.21819946346412,0.21631405318,0.966259254905676,0.0778118223,4.89090657449173,-2.91084337677959,2.48891658495737,0.4041646123,1.0010331163453,0.236475775033,2.48782420730208,0.876083076,0.934654975656067,3.91168585618979,3.37107126017806,0.0636384785,0.939569140417953,3.14814736148979,6.21819946346412
0.9657,1.2090092451,1.00063716877758,1.0304762274,2.43264415295067,1.0255665928,0.964269043431166,-2.1169517488,2.43392229397884,0.8644237072,4.79411048919839,0.8760798127,0.934654563729201,-2.2783148738,4.79458867730719,0.7700898797,3.37106639738768,0.6525535733,0.739431162692973,0.6525535733,0.739431243828007,0.6102093607,0.878048448863443,-2.5660608258,0.74707456287055,-2.5660608258,0.747074724875036,0.6102998704,1.5482917713559e-06,0.57553114,1.49411719253235,0.0636383146,0.939568611012858,0.0636669994,1.65675620581769e-06,-2.6028728928,1.48127580075386,3.2182728802,4.89124827647727,0.00655455890000001,6.21819168326509,0.21631390604,0.966258548530172,0.0778127164,4.89090300773723,-2.91084276497959,2.48891512558909,0.4041645378,1.00103229249156,0.236476383432,2.48782258592932,0.8760798127,0.934654563729201,3.91168253328979,3.37106639738768,0.0636383146,0.939568611012858,3.14814721248979,6.21819168326509
0.999,1.2090056837,1.00063858077552,1.0304733813,2.43264609833241,1.0255631507,0.964270573660401,-2.1169546544,2.43392423936057,0.8644212187,4.79411373061601,0.8760764301,0.934656151944485,-2.2783173024,4.79459159604374,0.7700865567,3.37106899078735,0.6525520981,0.739429622853617,0.6525520981,0.73942970385586,0.6102070511,0.878050449005593,-2.5660625394,0.747072941896161,-2.5660625394,0.747073022898404,0.6103152335,1.54829285359898e-06,0.5755293668,1.49411394978683,0.0636382401,0.939570140489028,0.0637328774,1.65676347211724e-06,-2.6028748454,1.48127255800834,3.2182737886,4.89125508464938,0.00655448439999998,6.21819687006444,0.21631382782,0.966259901788999,0.0778137297,4.89090981590934,-2.91084209457959,2.48891885434807,0.404164508,1.00103358701128,0.236477092643,2.48782647669278,0.8760764301,0.934656151944485,3.91167921028979,3.37106899078735,0.0636382401,0.939570140489028,3.14814713798979,6.21819687006444
1.0323,1.2090019286,1.00063752196533,1.0304704607,2.43264204556446,1.0255594552,0.964269691067555,-2.1169575749,2.43392034859711,0.8644186557,4.79410530239904,0.8760729135,0.934655446322048,-2.2783199849,4.79458316649887,0.77008304,3.37106315597006,0.652550608,0.739426137632529,0.652550608,0.739426299769805,0.6102045775,0.878050390266479,-2.5660645069,0.747069456807864,-2.5660645069,0.747069537810106,0.6102635563,1.54832933647796e-06,0.575527519,1.49410697961024,0.0636381507,0.939569375374411,0.0636762828,1.65683195486583e-06,-2.6028768119,1.48126574983623,3.2182749211,4.89124989785003,0.00655438010000001,6.21818649513784,0.2163137347,0.966259019196153,0.0778147579,4.89090495311897,-2.91084143907959,2.48891658495737,0.4041644633,1.00103241072286,0.23647779833261,2.48782420730208,0.8760729135,0.934655446322048,3.91167569358979,3.37106315597006,0.0636381507,0.939569375374411,3.14814703368979,6.21818649513784
1.0656,1.2089981138,1.00063846329729,1.0304674208,2.43264285558688,1.0255557596,0.964270867355973,-2.1169607345,2.43392099794296,0.8644159734,4.7941069224439,0.8760693371,0.93465674084176,-2.2783226665,4.79458478787163,0.7700794041,3.37106477734282,0.6525490582,0.739424273518621,0.6525490284,0.739424354653655,0.610202074,0.878052155452171,-2.5660662355,0.747067430556679,-2.5660662355,0.747067592561165,0.6102524697,1.54835561573016e-06,0.5755256116,1.49410292817019,0.0636380165,0.939570669894123,0.0636662691,1.65672637043424e-06,-2.6028790175,1.48126169839619,3.2182758155,4.89125540865835,0.00655424590000001,6.21818973788336,0.21631361726,0.966260196237636,0.0778157711,4.89091013991831,-2.91084054467959,2.4889196643705,0.4041643738,1.00103346953305,0.236478473946,2.48782728671521,0.8760693371,0.93465674084176,3.91167205768979,3.37106477734282,0.0636380165,0.939570669894123,3.14814689948979,6.21818973788336
1.0989,1.2089941799,1.00063787440002,1.0304644405,2.43263945216478,1.0255520045,0.964270396689992,-2.1169637738,2.43391759319295,0.8644132912,4.79410011559969,0.8760657012,0.934656505132237,-2.2783252298,4.79457797969952,0.7700757682,3.37106056257039,0.6525475382,0.739421031569843,0.6525475382,0.739421112704876,0.6101995408,0.878052449147743,-2.5660680828,0.747064188607901,-2.5660680828,0.747064269610143,0.6102384328,1.54835592513217e-06,0.575523734,1.49409628200257,0.0636379122,0.939570316706371,0.0636705607,1.65679578138886e-06,-2.6028811038,1.48125505222856,3.2182768282,4.8912524912497,0.00655415650000002,6.21818260570228,0.21631353158,0.966259666832542,0.0778168439,4.89090754651864,-2.91084000897959,2.48891869234359,0.4041643738,1.00103288138884,0.23647920224,2.48782615268381,0.8760657012,0.934656505132237,3.91166842178979,3.37106056257039,0.0636379122,0.939570316706371,3.14814681008979,6.21818260570228
1.1322,1.2089903205,1.000638345066,1.030461356,2.43263880281893,1.0255482047,0.964270926095087,-2.1169667992,2.43391694517501,0.8644106239,4.79409849422693,0.8760620206,0.934657211507741,-2.2783280162,4.79457668233573,0.7700721472,3.37106023856142,0.6525459438,0.739418600174654,0.6525459438,0.739418681176897,0.6101969629,0.878053684928341,-2.5660701542,0.747061676077679,-2.5660701542,0.747061757079922,0.6102744191,1.54835747081431e-06,0.575521782,1.4940912572077,0.063637793,0.93957096434276,0.0637548863,1.65668045809745e-06,-2.6028831752,1.4812500274337,3.2182778568,4.89125508464938,0.0065540224,6.21818195635643,0.21631341423,0.966260137498522,0.077817887,4.89090981590934,-2.91083921937959,2.48892031238844,0.404164344,1.00103323382353,0.236479885829,2.48782793606105,0.8760620206,0.934657211507741,3.91166480078979,3.37106023856142,0.063637793,0.93957096434276,3.14814667598979,6.21818195635643
1.1655,1.2089863271,1.000638345066,1.0304580778,2.43263766878754,1.0255443901,0.964271220543724,-2.1169700178,2.4339158098157,0.8644078225,4.79409525148141,0.8760582656,0.934657563942426,-2.2783307578,4.79457311690914,0.7700683922,3.37105861718866,0.6525443048,0.739415925507156,0.6525443048,0.739416006642189,0.6101943702,0.878054626260302,-2.5660721808,0.747058839405695,-2.5660721808,0.747059001410181,0.6102232785,1.54831882344917e-06,0.5755197853,1.49408574507148,0.0636375845,0.939571316777446,0.0636765361,1.65677274753799e-06,-2.6028854398,1.48124451529747,3.2182789292,4.89125638201317,0.00655382880000002,6.21817936295676,0.21631325414,0.966260313715865,0.0778188259,4.89091111327313,-2.91083862297959,2.48892128574326,0.4041642249,1.00103323382353,0.236480477315,2.48782890808797,0.8760582656,0.934657563942426,3.91166104578979,3.37105861718866,0.0636375845,0.939571316777446,3.14814648238979,6.21817936295676
1.1988,1.2089825422,1.00063811010954,1.030454889,2.43263588541029,1.0255406052,0.964271044326381,-2.1169733255,2.43391402776636,0.8644051105,4.79409038869103,0.8760546595,0.934657682173721,-2.2783335895,4.79456857812773,0.7700647861,3.37105602378898,0.652542755,0.73941300783293,0.6525427252,0.739413088835172,0.6101918072,0.878055214404511,-2.5660740585,0.747055840596435,-2.5660740585,0.747056002600921,0.6101926416,1.54839920954373e-06,0.5755178482,1.4940797482497,0.0636374504,0.939571316777446,0.0636637658,1.65674198394851e-06,-2.6028875555,1.48123868048018,3.2182799135,4.89125605667629,0.00655367969999998,6.2181754735212,0.21631314236,0.966260196237636,0.0778198093,4.89091111327313,-2.91083811567959,2.48892144774775,0.4041641951,1.00103299886707,0.236481115254,2.48782907009245,0.8760546595,0.934657682173721,3.91165743968979,3.37105602378898,0.0636374504,0.939571316777446,3.14814633328979,6.2181754735212
1.2321,1.2089792043,1.00063975706394,1.0304531008,2.43263021259748,1.0255379826,0.964273103207646,-2.116974995,2.43390835362565,0.8644037992,4.79407385493817,0.8760527522,0.934660035503623,-2.278334782,4.79455171903799,0.7700630576,3.37105861718866,0.6525411159,0.739412602556134,0.6525411159,0.739412683558377,0.6101907939,0.878057508995299,-2.566075966,0.747055597324126,-2.566075966,0.747055678459159,0.6103054732,1.54830429217798e-06,0.5755159408,1.49407909890386,0.0636374802,0.939572552558044,0.0636701286,1.65673518241593e-06,-2.602889463,1.48123803113434,3.218280867,4.89125865140387,0.0065537393,6.21817871493882,0.21631309206,0.966261196308711,0.0778207481,4.89091338266384,-2.91083740117959,2.48892339312948,0.4041641504,1.00103394019903,0.236481727119,2.48783101547419,0.8760527522,0.934660035503623,3.91165571118979,3.37105861718866,0.0636374802,0.939572552558044,3.14814639288979,6.21817871493882
1.2654,1.20897609,1.00063928639796,1.0304507613,2.43262226906607,1.0255353451,0.96427269128078,-2.1169773338,2.43390041142214,0.8644020557,4.7940550517946,0.8760507107,0.934659682315871,-2.2783366438,4.7945332399034,0.7700608373,3.37104791825308,0.6525396407,0.739410414167674,0.6525396407,0.739410495302707,0.6101894379,0.878057450256184,-2.5660775898,0.747053328066213,-2.5660775898,0.747053409068456,0.6102929711,1.54823627419635e-06,0.5755143166,1.49407472212694,0.0636376739,0.93957202315295,0.0637436062,1.6568047474076e-06,-2.6028910878,1.48123365435742,3.2182818652,4.89125184323176,0.00655390320000002,6.21816898935806,0.21631318331,0.966260549425388,0.0778218061,4.89090657449173,-2.91083664097959,2.48892063772532,0.4041641653,1.0010331163453,0.23648242187,2.48782826007003,0.8760507107,0.934659682315871,3.91165349088979,3.37104791825308,0.0636376739,0.93957202315295,3.14814655678979,6.21816898935806
