Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
43.3233,1.081997513,1.01762103320085,0.989036202,1.84909220291885,0.944803357,0.99954687065753,-2.1604896193,1.84949177370337,0.909508109,3.57525652562085,0.836775422,0.990730120556858,-2.2337057595,3.5751453268043,0.726941704,2.30157750201269,0.7166754,0.64385997007643,0.7166754,0.643860051078673,0.619017243,0.956476815691522,-2.521127463,0.647634864347141,-2.521127463,0.647634945482174,0.619089484,1.68662565270371e-06,0.620465159,1.29523487781131,0.179717063,0.999320127886288,0.17974627,1.76214201061298e-06,-2.567748905,1.28284452298658,-2.846469284,3.67623505947079,0.128046751,4.84273400955524,0.290389776,1.00362683908486,0.296707034,3.6765978339906,-2.792467475,1.90228153420083,0.431460499,1.01930872317515,0.356861352,1.90218200501886,0.836775422,0.990730120556858,3.86853435758979,2.30157750201269,0.179717063,0.999320127886288,3.26963940458979,4.84273400955524
43.3566,1.081997633,1.01762020934712,0.989036322,1.84909074355057,0.944803477,0.999546047556863,-2.1604895589,1.849490315663,0.909508229,3.5752536082122,0.836775542,0.990729414181355,-2.2337057588,3.57514273340463,0.726941586,2.30157571863545,0.71667552,0.643859483797393,0.71667552,0.643859564799635,0.619017363,0.956476109316019,-2.521127462,0.647634337566982,-2.521127462,0.647634459203136,0.619059086,1.68661003918944e-06,0.620465279,1.2952338241182,0.179717064,0.999319304032556,0.179768086,1.76213273519223e-06,-2.567748904,1.2828435504285,-2.846469283,3.67623214206214,0.128046751,4.84273044412865,0.290389896,1.00362601523113,0.296707154,3.67659491658195,-2.792467355,1.90228007483255,0.4314605,1.01930801755271,0.356861472,1.90218054697849,0.836775542,0.990729414181355,3.86853423958979,2.30157571863545,0.179717064,0.999319304032556,3.26963940458979,4.84273044412865
43.3899,1.081997514,1.01762044430358,0.989036441,1.84909122956403,0.944803596,0.999546399991549,-2.1604894996,1.84949080167645,0.909508109,3.57525490424809,0.836775422,0.990729767369107,-2.2337056995,3.57514370543154,0.726941705,2.30157636665339,0.716675639,0.64385968643579,0.716675639,0.643859767438033,0.619017482,0.956476345025542,-2.521127343,0.647634540205379,-2.521127343,0.647634661708743,0.619063735,1.68656489969372e-06,0.620465398,1.29523422939499,0.179717183,0.999319657220307,0.179787874,1.76210846373333e-06,-2.567748785,1.28284387470306,-2.846469283,3.67623343809803,0.12804687,4.84273174016453,0.290389895,1.00362636841888,0.296707153,3.67659621394574,-2.792467356,1.9022807228505,0.431460619,1.01930825250917,0.356861472,1.90218119499644,0.836775422,0.990729767369107,3.86853435858979,2.30157636665339,0.179717183,0.999319657220307,3.26963952358979,4.84273174016453
43.4232,1.081997514,1.01762056253487,0.989036441,1.84909122956403,0.944803357,0.999546399991549,-2.1604895593,1.84949096368094,0.909508109,3.57525490424809,0.836775422,0.990729767369107,-2.2337057592,3.57514370543154,0.726941705,2.30157636665339,0.716675639,0.64385968643579,0.716675639,0.643859767438033,0.619017482,0.956476345025542,-2.521127462,0.647634540205379,-2.521127462,0.647634661708743,0.619079947,1.68662905347e-06,0.620465159,1.29523422939499,0.179717064,0.999319657220307,0.179752231,1.76212067648131e-06,-2.567748904,1.28284387470306,-2.846469283,3.67623343809803,0.128046751,4.84273174016453,0.290389895,1.00362636841888,0.296707153,3.67659621394574,-2.792467475,1.9022807228505,0.431460619,1.01930825250917,0.356861472,1.90218119499644,0.836775422,0.990729767369107,3.86853435858979,2.30157636665339,0.179717064,0.999319657220307,3.26963940458979,4.84273174016453
43.4565,1.081997514,1.01762020934712,0.989036202,1.84909074355057,0.944803357,0.999546047556863,-2.1604896189,1.849490315663,0.909508109,3.5752536082122,0.836775422,0.990729414181355,-2.2337058188,3.57514273340463,0.726941705,2.30157571863545,0.716675401,0.643859483797393,0.716675401,0.643859564799635,0.619017243,0.956476109316019,-2.521127463,0.647634337566982,-2.521127463,0.647634459203136,0.619069695,1.68658638786245e-06,0.620465159,1.2952338241182,0.179717064,0.999319304032556,0.179798126,1.76211341150966e-06,-2.567748904,1.2828435504285,-2.846469402,3.67623214206214,0.128046632,4.84273044412865,0.290389776,1.00362601523113,0.296707034,3.67659491658195,-2.792467475,1.90228007483255,0.4314605,1.01930790007449,0.356861353,1.90218054697849,0.836775422,0.990729414181355,3.86853435858979,2.30157571863545,0.179717064,0.999319304032556,3.26963928558979,4.84273044412865
43.4898,1.081997633,1.01762091496956,0.989036321,1.84909220291885,0.944803476,0.99954687065753,-2.1604896192,1.84949177370337,0.909508228,3.57525652562085,0.836775541,0.990730120556858,-2.2337057595,3.57514565081327,0.726941585,2.3015773386803,0.716675519,0.64385997007643,0.716675519,0.643860051078673,0.619017362,0.956476815691522,-2.521127463,0.647634864347141,-2.521127463,0.647634945482174,0.619063615,1.68658221425509e-06,0.620465278,1.29523487781131,0.179717063,0.999320127886288,0.179749608,1.76214772990249e-06,-2.567748905,1.28284452298658,-2.846469284,3.67623505947079,0.128046751,4.84273400955524,0.290389895,1.00362672160664,0.296707034,3.6765978339906,-2.792467475,1.90228153420083,0.431460499,1.01930872317515,0.356861472,1.90218200501886,0.836775541,0.990730120556858,3.86853423858979,2.3015773386803,0.179717063,0.999320127886288,3.26963940458979,4.84273400955524
43.5231,1.081997514,1.0176199736376,0.989036441,1.8490904195416,0.944803357,0.999545929325569,-2.1604895589,1.84948999032612,0.909508109,3.57525328287533,0.836775422,0.990729296703127,-2.2337056992,3.57514208405878,0.726941705,2.30157523262199,0.716675639,0.64385940279515,0.716675639,0.643859483797393,0.619017482,0.956475933098676,-2.521127343,0.647634256564739,-2.521127343,0.647634337566982,0.619072795,1.68660184601177e-06,0.620465398,1.29523366198092,0.179717183,0.999319186554327,0.179751754,1.76212794278085e-06,-2.567748785,1.28284330728899,-2.846469283,3.67623149271629,0.128046751,4.84272947077383,0.290389896,1.0036258977529,0.296707154,3.67659426856401,-2.792467355,1.90227975082358,0.431460619,1.01930778184319,0.356861472,1.90218022296952,0.836775422,0.990729296703127,3.86853435858979,2.30157523262199,0.179717183,0.999319186554327,3.26963940458979,4.84272947077383
43.5564,1.081997514,1.01762126815731,0.989036441,1.84909268893231,0.944803357,0.999547106367053,-2.1604896186,1.84949225971682,0.909508109,3.57525749764776,0.836775422,0.99073047374461,-2.2337057588,3.57514629883122,0.726941705,2.30157798802615,0.716675639,0.643860172714828,0.716675639,0.643860253717071,0.619017482,0.956477109387094,-2.521127462,0.647635026484417,-2.521127462,0.64763510748666,0.619032741,1.68664358474119e-06,0.62046516,1.29523520195307,0.179717064,0.999320362842745,0.179761529,1.76208450300434e-06,-2.567748904,1.28284484726113,-2.846469283,3.6762360314977,0.128046751,4.84273530691903,0.290389896,1.00362707404132,0.296707034,3.67659880734542,-2.792467475,1.90228202021429,0.4314605,1.0193090763629,0.356861472,1.90218265436471,0.836775422,0.99073047374461,3.86853435858979,2.30157798802615,0.179717064,0.999320362842745,3.26963940458979,4.84273530691903
43.5897,1.081997633,1.0176199736376,0.989036322,1.8490904195416,0.944803476,0.999545929325569,-2.1604895592,1.84948999032612,0.909508228,3.57525328287533,0.836775541,0.990729296703127,-2.2337056995,3.57514208405878,0.726941824,2.30157523262199,0.71667552,0.64385940279515,0.71667552,0.643859483797393,0.619017363,0.956475933098676,-2.521127343,0.647634256564739,-2.521127343,0.647634337566982,0.619054079,1.68658855234861e-06,0.620465279,1.29523366198092,0.179717064,0.999319186554327,0.179752946,1.7621223775284e-06,-2.567748785,1.28284330728899,-2.846469283,3.67623149271629,0.128046751,4.84272947077383,0.290389895,1.0036258977529,0.296707153,3.67659426856401,-2.792467356,1.90227975082358,0.431460619,1.01930778184319,0.356861472,1.90218038497401,0.836775541,0.990729296703127,3.86853447758979,2.30157523262199,0.179717064,0.999319186554327,3.26963940458979,4.84272947077383
43.623,1.081997394,1.01762103320085,0.989036322,1.84909220291885,0.944803238,0.99954687065753,-2.1604896189,1.84949177370337,0.909508228,3.57525652562085,0.836775303,0.990730120556858,-2.2337057592,3.57514565081327,0.726941585,2.30157750201269,0.71667552,0.64385997007643,0.71667552,0.643860051078673,0.619017362,0.956476815691522,-2.521127463,0.647634864347141,-2.521127463,0.647634945482174,0.619061947,1.68665286016194e-06,0.620465278,1.29523487781131,0.179717064,0.999320127886288,0.179781318,1.7621480393045e-06,-2.567748904,1.28284452298658,-2.846469283,3.67623505947079,0.128046751,4.84273400955524,0.290389895,1.00362683908486,0.296707034,3.6765978339906,-2.792467475,1.90228153420083,0.4314605,1.01930872317515,0.356861472,1.90218200501886,0.836775303,0.990730120556858,3.86853423858979,2.30157750201269,0.179717064,0.999320127886288,3.26963940458979,4.84273400955524
43.6563,1.081997513,1.01762020934712,0.98903644,1.84909074355057,0.944803357,0.999546047556863,-2.1604895596,1.849490315663,0.909508109,3.5752536082122,0.836775422,0.990729414181355,-2.2337056998,3.57514273340463,0.726941704,2.30157571863545,0.716675639,0.643859483797393,0.716675639,0.643859564799635,0.619017481,0.956476109316019,-2.521127344,0.647634378068103,-2.521127344,0.647634459203136,0.619060874,1.68658947922673e-06,0.620465397,1.2952338241182,0.179717064,0.999319304032556,0.179788827,1.76211928616412e-06,-2.567748785,1.2828435504285,-2.846469284,3.67623214206214,0.128046751,4.84273044412865,0.290389895,1.00362601523113,0.296707153,3.67659491658195,-2.792467356,1.90228007483255,0.431460619,1.01930801755271,0.356861472,1.90218054697849,0.836775422,0.990729414181355,3.86853435758979,2.30157571863545,0.179717064,0.999319304032556,3.26963940458979,4.84273044412865
43.6896,1.081997513,1.01762044430358,0.98903644,1.84909122956403,0.944803357,0.999546399991549,-2.1604896192,1.84949080167645,0.909508109,3.57525490424809,0.836775422,0.990729767369107,-2.2337057595,3.57514370543154,0.726941704,2.30157636665339,0.716675639,0.64385968643579,0.716675639,0.643859767438033,0.619017243,0.956476403764656,-2.521127463,0.647634540205379,-2.521127463,0.647634661708743,0.619059681,1.68665286016194e-06,0.620465159,1.29523422939499,0.179717063,0.999319657220307,0.179737448,1.76217292823951e-06,-2.567748905,1.28284387470306,-2.846469284,3.67623343809803,0.128046751,4.84273174016453,0.290389895,1.00362636841888,0.296707034,3.67659621394574,-2.792467475,1.9022807228505,0.431460499,1.01930825250917,0.356861472,1.90218119499644,0.836775422,0.990729767369107,3.86853435758979,2.30157636665339,0.179717063,0.999319657220307,3.26963940458979,4.84273174016453
43.7229,1.081997633,1.01762056253487,0.989036322,1.84909122956403,0.944803477,0.999546399991549,-2.1604895589,1.84949080167645,0.909508229,3.57525490424809,0.836775542,0.990729767369107,-2.2337056992,3.57514370543154,0.726941824,2.30157636665339,0.71667552,0.643859645934669,0.71667552,0.643859767438033,0.619017363,0.956476345025542,-2.521127343,0.647634540205379,-2.521127343,0.647634661708743,0.619081497,1.68663616573249e-06,0.620465279,1.29523422939499,0.179717064,0.999319657220307,0.179778099,1.76210259040677e-06,-2.567748904,1.2828439557053,-2.846469283,3.67623343809803,0.128046751,4.84273174016453,0.290389896,1.00362636841888,0.296707154,3.67659621394574,-2.792467355,1.9022807228505,0.431460619,1.01930825250917,0.356861472,1.90218119499644,0.836775542,0.990729767369107,3.86853447758979,2.30157636665339,0.179717064,0.999319657220307,3.26963940458979,4.84273174016453
43.7562,1.081997395,1.01762020934712,0.989036322,1.84909074355057,0.944803477,0.999546047556863,-2.1604896186,1.849490315663,0.909508228,3.5752536082122,0.836775303,0.990729414181355,-2.2337057589,3.57514273340463,0.726941586,2.30157571863545,0.71667552,0.643859483797393,0.71667552,0.643859564799635,0.619017363,0.956476109316019,-2.521127462,0.647634337566982,-2.521127462,0.647634459203136,0.619104147,1.68663415528339e-06,0.620465279,1.2952338241182,0.179717064,0.999319304032556,0.179778815,1.76211944020118e-06,-2.567748904,1.28284346942626,-2.846469283,3.67623214206214,0.128046751,4.84273044412865,0.290389776,1.00362601523113,0.296707034,3.67659491658195,-2.792467475,1.90228007483255,0.4314605,1.01930790007449,0.356861353,1.90218054697849,0.836775303,0.990729414181355,3.86853423958979,2.30157571863545,0.179717064,0.999319304032556,3.26963940458979,4.84273044412865
43.7895,1.081997514,1.01762103320085,0.989036441,1.84909220291885,0.944803357,0.99954687065753,-2.1604895593,1.84949177370337,0.909508109,3.57525652562085,0.836775422,0.990730120556858,-2.2337056995,3.5751453268043,0.726941705,2.3015773386803,0.716675639,0.64385997007643,0.716675639,0.643860051078673,0.619017243,0.956476815691522,-2.521127462,0.647634864347141,-2.521127462,0.647634945482174,0.619068265,1.68657974036692e-06,0.620465398,1.29523487781131,0.179717064,0.999320127886288,0.179767847,1.76211974960318e-06,-2.567748904,1.28284452298658,-2.846469283,3.67623505947079,0.128046751,4.84273400955524,0.290389895,1.00362683908486,0.296707153,3.6765978339906,-2.792467356,1.90228153420083,0.431460619,1.01930884140645,0.356861472,1.90218200501886,0.836775422,0.990730120556858,3.86853435858979,2.3015773386803,0.179717064,0.999320127886288,3.26963940458979,4.84273400955524
43.8228,1.081997514,1.01762009186889,0.989036202,1.8490904195416,0.944803357,0.999545929325569,-2.1604896189,1.84948999032612,0.909508109,3.57525328287533,0.836775422,0.990729296703127,-2.2337057592,3.57514208405878,0.726941705,2.30157523262199,0.716675401,0.643859362294028,0.716675401,0.643859483797393,0.619017243,0.956475933098676,-2.521127463,0.647634256564739,-2.521127463,0.647634337566982,0.619059443,1.6866125130776e-06,0.620465159,1.29523366198092,0.179717064,0.999319186554327,0.179764509,1.76215715936029e-06,-2.567748904,1.28284330728899,-2.846469402,3.67623149271629,0.128046751,4.84272947077383,0.290389776,1.0036258977529,0.296707034,3.67659426856401,-2.792467475,1.90227991282807,0.4314605,1.01930778184319,0.356861353,1.90218038497401,0.836775422,0.990729296703127,3.86853435858979,2.30157523262199,0.179717064,0.999319186554327,3.26963940458979,4.84272947077383
43.8561,1.081997633,1.01762126815731,0.989036321,1.84909268893231,0.944803476,0.999547106367053,-2.1604895596,1.84949225971682,0.909508228,3.57525749764776,0.836775541,0.99073047374461,-2.2337056999,3.57514662284019,0.726941824,2.30157798802615,0.71667552,0.643860172714828,0.71667552,0.643860253717071,0.619017362,0.95647705064798,-2.521127463,0.647635026484417,-2.521127463,0.64763510748666,0.619073867,1.68660153793766e-06,0.620465278,1.29523520195307,0.179717063,0.999320362842745,0.179790735,1.76213938268776e-06,-2.567748905,1.28284484726113,-2.846469284,3.6762360314977,0.128046751,4.84273530691903,0.290389895,1.00362707404132,0.296707153,3.67659880734542,-2.792467356,1.90228218221877,0.431460619,1.0193090763629,0.356861472,1.90218249236023,0.836775541,0.99073047374461,3.86853447758979,2.30157798802615,0.179717063,0.999320362842745,3.26963940458979,4.84273530691903
43.8894,1.081997514,1.0176199736376,0.989036441,1.8490904195416,0.944803357,0.999545929325569,-2.1604894993,1.84948999032612,0.909508109,3.57525328287533,0.836775422,0.990729296703127,-2.2337056991,3.57514208405878,0.726941705,2.30157523262199,0.716675639,0.643859362294028,0.716675639,0.643859443296271,0.619017482,0.956475933098676,-2.521127343,0.647634256564739,-2.521127343,0.647634337566982,0.619089723,1.68659349879704e-06,0.620465398,1.29523366198092,0.179717183,0.999319186554327,0.179739118,1.76211341150966e-06,-2.567748785,1.28284330728899,-2.846469283,3.67623149271629,0.128046751,4.84272947077383,0.290389896,1.0036258977529,0.296707154,3.67659426856401,-2.792467355,1.90227975082358,0.431460619,1.01930778184319,0.356861472,1.90218022296952,0.836775422,0.990729296703127,3.86853435858979,2.30157523262199,0.179717183,0.999319186554327,3.26963940458979,4.84272947077383
43.9227,1.081997514,1.01762091496956,0.989036441,1.84909220291885,0.944803357,0.99954687065753,-2.1604895589,1.84949177370337,0.909508109,3.57525652562085,0.836775422,0.990730120556858,-2.2337057588,3.57514565081327,0.726941705,2.30157750201269,0.716675639,0.64385997007643,0.716675639,0.643860051078673,0.619017482,0.956476815691522,-2.521127462,0.647634864347141,-2.521127462,0.647634945482174,0.619092107,1.68663987590079e-06,0.620465398,1.29523487781131,0.179717064,0.999320127886288,0.179770828,1.76213257982728e-06,-2.567748904,1.28284452298658,-2.846469283,3.67623505947079,0.128046751,4.84273400955524,0.290389896,1.00362683908486,0.296707154,3.6765978339906,-2.792467355,1.90228153420083,0.4314605,1.01930872317515,0.356861472,1.90218200501886,0.836775422,0.990730120556858,3.86853435858979,2.30157750201269,0.179717064,0.999320127886288,3.26963940458979,4.84273400955524
43.956,1.081997514,1.01762020934712,0.989036203,1.84909074355057,0.944803357,0.999546047556863,-2.1604896782,1.849490315663,0.909508109,3.5752536082122,0.836775422,0.990729414181355,-2.2337058185,3.57514273340463,0.726941705,2.30157571863545,0.716675401,0.643859483797393,0.716675401,0.643859564799635,0.619017244,0.956476050576905,-2.521127462,0.647634337566982,-2.521127462,0.647634459203136,0.619080663,1.6866196240122e-06,0.62046516,1.2952338241182,0.179717064,0.999319304032556,0.179776311,1.76214324689312e-06,-2.567748904,1.2828435504285,-2.846469402,3.67623214206214,0.128046632,4.84273044412865,0.290389776,1.00362601523113,0.296707034,3.67659491658195,-2.792467475,1.90228007483255,0.4314605,1.01930790007449,0.356861353,1.90218054697849,0.836775422,0.990729414181355,3.86853435858979,2.30157571863545,0.179717064,0.999319304032556,3.26963928558979,4.84273044412865
43.9893,1.081997633,1.01762056253487,0.989036322,1.84909122956403,0.944803476,0.999546399991549,-2.1604895593,1.84949080167645,0.909508228,3.57525490424809,0.836775541,0.990729767369107,-2.2337057592,3.57514370543154,0.726941585,2.30157636665339,0.71667552,0.64385968643579,0.71667552,0.643859767438033,0.619017362,0.956476345025542,-2.521127462,0.647634540205379,-2.521127462,0.647634661708743,0.619080305,1.68660354705886e-06,0.620465279,1.29523422939499,0.179717064,0.999319657220307,0.17976284,1.76215731472524e-06,-2.567748904,1.2828439557053,-2.846469283,3.67623343809803,0.128046751,4.84273174016453,0.290389895,1.00362636841888,0.296707034,3.67659621394574,-2.792467356,1.9022807228505,0.4314605,1.01930825250917,0.356861472,1.90218119499644,0.836775541,0.990729767369107,3.86853423858979,2.30157636665339,0.179717064,0.999319657220307,3.26963940458979,4.84273174016453
44.0226,1.081997513,1.01762044430358,0.98903644,1.84909122956403,0.944803357,0.999546399991549,-2.1604895596,1.84949080167645,0.909508109,3.57525490424809,0.836775422,0.990729767369107,-2.2337056998,3.57514370543154,0.726941704,2.30157636665339,0.716675639,0.64385968643579,0.716675639,0.643859767438033,0.619017481,0.956476403764656,-2.521127344,0.647634540205379,-2.521127344,0.647634661708743,0.619073033,1.6866384842557e-06,0.620465397,1.29523422939499,0.179717064,0.999319657220307,0.17977488,1.76214448317325e-06,-2.567748785,1.28284387470306,-2.846469283,3.67623343809803,0.128046751,4.84273174016453,0.290389895,1.00362636841888,0.296707153,3.67659621394574,-2.792467356,1.9022807228505,0.431460619,1.01930825250917,0.356861472,1.90218119499644,0.836775422,0.990729767369107,3.86853435758979,2.30157636665339,0.179717064,0.999319657220307,3.26963940458979,4.84273174016453
