Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.9657,1.0786745553,1.01308981357658,0.9694043999,2.07480244132288,0.9239097838,0.991697574102968,4.103977204,2.07530543072492,0.8634443884,4.03116549339355,0.8011245136,0.979606283298663,4.003613472,4.0311580358756,0.7087998991,2.76779297472289,0.6813231711,0.638417899330634,0.6813231711,0.638417980465668,0.5827639704,0.945799580956514,3.726976157,0.642104896075859,3.726976157,0.642104977210892,0.5828151112,1.66775688271293e-06,0.5853837137,1.28417534641275,0.142600537,0.988993480567537,0.142650366,1.74386500449861e-06,3.680483103,1.27181522295293,3.385123373,4.07125196828063,0.0942535410000001,5.22989079403117,0.266125322,0.996343165560474,0.244949103,4.07148960363071,3.461679698,2.09654138502815,0.422226429,1.01563035106036,0.327062846,2.09625414709158,0.8011245136,0.979606283298663,3.85039255268979,2.76779297472289,0.142600537,0.988993480567537,3.23584619458979,5.22989079403117
0.999,1.0786746443,1.01309063743031,0.9694044591,2.07480406269564,0.923909843,0.991698280478471,4.103977203,2.07530705209768,0.8634444476,4.03116873481117,0.8011245728,0.979607047660215,4.003613472,4.03116095461215,0.7087998987,2.76779524411359,0.6813232303,0.638418385609672,0.6813232303,0.638418466744705,0.5827640296,0.945800287332017,3.726976395,0.642105422988808,3.726976395,0.642105503991051,0.5828064085,1.6678635493876e-06,0.5853837133,1.28417631897082,0.142600536,0.988994186943041,0.142666459,1.74389329419992e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.094253659,5.2298950074757,0.266125321,0.99634398866114,0.244949222,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062964,2.09625576846434,0.8011245728,0.979607047660215,3.85039255228979,2.76779524411359,0.142600536,0.988994186943041,3.23584631258979,5.2298950074757
1.0323,1.0786745845,1.01308969609835,0.9694043992,2.07480211731391,0.9239097832,0.991697456624739,4.103977084,2.07530510671595,0.8634443878,4.03116484404771,0.801124513,0.979606106328254,4.003613353,4.03115738785765,0.7087998985,2.76779265071392,0.6813232301,0.63841777782727,0.6813232301,0.638417899330634,0.5827639697,0.945799404739171,3.726976275,0.642104815073616,3.726976275,0.642104896075859,0.5828228591,1.66772627448841e-06,0.5853837131,1.28417510327323,0.142600536,0.98899324561108,0.142662763,1.74391833717199e-06,3.680483222,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125321,0.996343047329179,0.244949102,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.801124513,0.979606106328254,3.85039255208979,2.76779265071392,0.142600536,0.98899324561108,3.23584619358979,5.22989014468532
1.0656,1.0786745247,1.01309087313983,0.9694043394,2.07480471071358,0.923909783,0.991698515434929,4.103976965,2.07530753811114,0.8634443279,4.03116970683808,0.8011244532,0.979607283369738,4.003613233,4.03116225064803,0.7087998387,2.76779589213154,0.6813231703,0.638418547746948,0.6813231703,0.638418628749191,0.5827639695,0.945800522288475,3.726976156,0.642105584993294,3.726976156,0.642105666128327,0.5827796456,1.66786741359295e-06,0.5853836533,1.28417664324537,0.142600417,0.988994421899498,0.14265573,1.74393812562153e-06,3.680483102,1.27181651978555,3.385123372,4.07125618305307,0.09425354,5.22989630483949,0.266125202,0.996344224370663,0.244949102,4.07149381840314,3.461679577,2.09654349241437,0.422226309,1.01563152810185,0.327062845,2.09625641648228,0.8011244532,0.979607283369738,3.85039249228979,2.76779589213154,0.142600417,0.988994421899498,3.23584619358979,5.22989630483949
1.0989,1.078674555,1.01308969609835,0.9694044592,2.07480211731391,0.9239098432,0.991697456624739,4.103977204,2.07530510671595,0.8634443881,4.03116484404771,0.801124573,0.979606106328254,4.003613472,4.03115738785765,0.7087998988,2.76779265071392,0.6813232305,0.638417818328392,0.6813232305,0.638417899330634,0.5827640297,0.945799346000056,3.726976395,0.642104815073616,3.726976395,0.642104896075859,0.5828450324,1.66776909546091e-06,0.5853837135,1.28417510327323,0.142600537,0.98899324561108,0.142671466,1.74390813487312e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.094253659,5.22989014468532,0.266125322,0.996343047329179,0.244949103,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.801124573,0.979606106328254,3.85039255238979,2.76779265071392,0.142600537,0.98899324561108,3.23584631258979,5.22989014468532
1.1322,1.078674525,1.01309051995208,0.9694043994,2.07480406269564,0.9239097834,0.991698280478471,4.103977084,2.07530705209768,0.8634443283,4.03116873481117,0.8011245131,0.979607047660215,4.003613353,4.03116127862112,0.708799839,2.76779524411359,0.6813231707,0.638418385609672,0.6813231707,0.638418466744705,0.5827639103,0.945800228592903,3.726976275,0.642105422988808,3.726976275,0.642105503991051,0.582818687,1.66774405116093e-06,0.5853836536,1.28417631897082,0.142600536,0.988994186943041,0.142672181,1.74394801851839e-06,3.680483222,1.271816195511,3.385123372,4.07125520969825,0.0942535400000002,5.2298950074757,0.266125202,0.99634398866114,0.244949102,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.8011245131,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
1.1655,1.078674614,1.01308981357658,0.9694044586,2.07480244132288,0.9239098425,0.991697574102968,4.103977084,2.07530543072492,0.8634443875,4.03116549339355,0.8011245723,0.979606283298663,4.003613352,4.0311580358756,0.7087998982,2.76779297472289,0.6813232298,0.638417899330634,0.6813232298,0.638417980465668,0.5827640291,0.945799522217399,3.726976275,0.642104896075859,3.726976275,0.642104977210892,0.5828105207,1.66778316329304e-06,0.5853837128,1.28417534641275,0.142600536,0.988993480567537,0.142669439,1.74390334246174e-06,3.680483222,1.27181522295293,3.385123372,4.07125196828063,0.094253659,5.22989079403117,0.266125321,0.996343165560474,0.244949102,4.07148960363071,3.461679697,2.09654138502815,0.422226429,1.01563046853859,0.327062845,2.09625414709158,0.8011245723,0.979606283298663,3.85039255178979,2.76779297472289,0.142600536,0.988993480567537,3.23584631258979,5.22989079403117
1.1988,1.0786745254,1.01309016676433,0.9694043998,2.07480309066872,0.9239097837,0.99169792729072,4.103976965,2.07530608007077,0.8634443287,4.03116678942944,0.8011245135,0.979606576994234,4.003613234,4.03115933323939,0.7087998394,2.7677939467498,0.681323171,0.63841806146791,0.681323171,0.638418183104065,0.5827639107,0.945799816666037,3.726976157,0.642105098714256,3.726976157,0.642105179716499,0.5828192834,1.66776909546091e-06,0.585383654,1.28417575168954,0.142600537,0.98899371627706,0.142634154,1.74386546793767e-06,3.680483103,1.27181562822972,3.385123372,4.07125326431652,0.0942535400000002,5.22989241407603,0.266125322,0.99634351799516,0.244949103,4.07149089966659,3.461679578,2.09654203304609,0.422226429,1.01563082172634,0.327062846,2.09625479643742,0.8011245135,0.979606576994234,3.85039249298979,2.7677939467498,0.142600537,0.98899371627706,3.23584619358979,5.22989241407603
1.2321,1.0786745548,1.01309016676433,0.9694044589,2.07480309066872,0.9239098429,0.991697809812491,4.103977203,2.07530608007077,0.8634443879,4.03116678942944,0.8011245727,0.979606576994234,4.003613472,4.03115933323939,0.7087998986,2.7677939467498,0.6813232302,0.63841806146791,0.6813232302,0.638418183104065,0.5827639698,0.945799816666037,3.726976395,0.642105098714256,3.726976395,0.642105179716499,0.582815349,1.66781284331153e-06,0.5853837132,1.28417575168954,0.142600536,0.98899371627706,0.14266181,1.74394028877978e-06,3.680483103,1.27181562822972,3.385123372,4.07125326431652,0.094253659,5.22989241407603,0.266125321,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062845,2.09625479643742,0.8011245727,0.979606576994234,3.85039255218979,2.7677939467498,0.142600536,0.98899371627706,3.23584631258979,5.22989241407603
1.2654,1.0786745546,1.01308981357658,0.9694043991,2.07480244132288,0.9239097831,0.991697574102968,4.103977084,2.07530543072492,0.863444328,4.03116549339355,0.8011245129,0.979606283298663,4.003613353,4.0311580358756,0.7087998388,2.76779297472289,0.6813231704,0.638417899330634,0.6813231704,0.638417980465668,0.5827639696,0.945799522217399,3.726976275,0.642104896075859,3.726976275,0.642104977210892,0.5828047988,1.66779351962896e-06,0.5853836534,1.28417534641275,0.142600536,0.988993480567537,0.142678261,1.74395018300455e-06,3.680483222,1.27181522295293,3.385123372,4.07125196828063,0.09425354,5.22989079403117,0.266125321,0.996343165560474,0.244949102,4.07148960363071,3.461679697,2.09654138502815,0.422226429,1.01563046853859,0.327062845,2.09625414709158,0.8011245129,0.979606283298663,3.85039249238979,2.76779297472289,0.142600536,0.988993480567537,3.23584619358979,5.22989079403117
1.2987,1.0786746147,1.01309063743031,0.9694044593,2.07480406269564,0.9239098433,0.9916983979567,4.103977084,2.0753068900932,0.8634443882,4.03116873481117,0.8011245731,0.979607047660215,4.003613353,4.03116095461215,0.7087998989,2.76779524411359,0.6813232306,0.638418385609672,0.6813232306,0.638418466744705,0.5827640298,0.945800287332017,3.726976276,0.642105382354896,3.726976276,0.642105503991051,0.5828356746,1.66780743342404e-06,0.5853837136,1.28417631897082,0.142600537,0.988994186943041,0.142670036,1.74390782547111e-06,3.680483222,1.271816195511,3.385123372,4.07125520969825,0.0942536600000001,5.2298950074757,0.266125322,0.99634398866114,0.244949103,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062846,2.09625576846434,0.8011245731,0.979607047660215,3.85039255248979,2.76779524411359,0.142600537,0.988994186943041,3.23584631358979,5.2298950074757
1.332,1.0786745549,1.01308969609835,0.9694043995,2.07480211731391,0.9239097835,0.991697456624739,4.103976965,2.07530510671595,0.8634443284,4.03116484404771,0.8011245133,0.979606106328254,4.003613234,4.03115738785765,0.7087998391,2.76779265071392,0.6813231708,0.63841777782727,0.6813231708,0.638417858829513,0.58276397,0.945799404739171,3.726976156,0.642104815073616,3.726976156,0.642104896075859,0.5828173758,1.66782660174165e-06,0.5853836537,1.28417510327323,0.142600536,0.98899324561108,0.142661572,1.74392560347154e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125321,0.996343047329179,0.244949103,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.8011245133,0.979606106328254,3.85039249268979,2.76779265071392,0.142600536,0.98899324561108,3.23584619358979,5.22989014468532
1.3653,1.0786746141,1.01309087313983,0.9694044587,2.07480471071358,0.9239098427,0.991698515434929,4.103977203,2.07530753811114,0.8634443876,4.03116970683808,0.8011245724,0.979607283369738,4.003613472,4.03116225064803,0.7087998983,2.76779589213154,0.6813232896,0.638418547746948,0.6813232896,0.638418628749191,0.5827640292,0.945800522288475,3.726976394,0.642105584993294,3.726976394,0.642105666128327,0.5828099248,1.66779243738588e-06,0.5853837129,1.28417664324537,0.142600536,0.988994421899498,0.142646908,1.74395157464964e-06,3.680483102,1.27181651978555,3.385123372,4.07125618305307,0.094253659,5.22989630483949,0.266125321,0.996344224370663,0.244949102,4.07149381840314,3.461679697,2.09654349241437,0.422226429,1.01563152810185,0.327062964,2.09625641648228,0.8011245724,0.979607283369738,3.85039255188979,2.76779589213154,0.142600536,0.988994421899498,3.23584631258979,5.22989630483949
1.3986,1.0786745851,1.01308957862012,0.9694043999,2.07480211731391,0.9239097838,0.991697456624739,4.103977085,2.07530510671595,0.8634443884,4.03116484404771,0.8011245136,0.979606106328254,4.003613353,4.03115738785765,0.7087998395,2.76779265071392,0.6813231711,0.63841777782727,0.6813231711,0.638417899330634,0.5827639704,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.5828449731,1.66777728863858e-06,0.5853836541,1.28417510327323,0.142600537,0.98899324561108,0.142696977,1.74389685033117e-06,3.680483222,1.27181497981341,3.385123373,4.07125131893479,0.0942535410000001,5.22989014468532,0.266125203,0.996343047329179,0.244949103,4.07148895561277,3.461679698,2.09654106101918,0.42222631,1.01563023358214,0.327062846,2.0962538230826,0.8011245136,0.979606106328254,3.85039249308979,2.76779265071392,0.142600537,0.98899324561108,3.23584619458979,5.22989014468532
1.4319,1.0786745253,1.01309063743031,0.9694043401,2.07480406269564,0.923909724,0.9916983979567,4.103976965,2.0753068900932,0.8634443286,4.03116873481117,0.8011244538,0.979607047660215,4.003613234,4.03116095461215,0.7087997797,2.76779524411359,0.6813231709,0.638418385609672,0.6813231709,0.638418466744705,0.5827639106,0.945800287332017,3.726976156,0.642105382354896,3.726976156,0.642105503991051,0.5828347805,1.66776600276872e-06,0.5853836539,1.28417631897082,0.142600417,0.988994186943041,0.142674446,1.74387845352672e-06,3.680483103,1.271816195511,3.385123253,4.07125520969825,0.09425354,5.2298950074757,0.266125202,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.8011244538,0.979607047660215,3.85039243328979,2.76779524411359,0.142600417,0.988994186943041,3.23584619358979,5.2298950074757
1.4652,1.0786745845,1.01308981357658,0.9694043992,2.07480244132288,0.9239097832,0.991697574102968,4.103977203,2.07530543072492,0.8634443878,4.03116549339355,0.801124513,0.979606283298663,4.003613472,4.0311580358756,0.7087998389,2.76779297472289,0.6813231705,0.638417899330634,0.6813231705,0.638417980465668,0.5827639697,0.945799580956514,3.726976156,0.642104896075859,3.726976156,0.642105017712013,0.5828052162,1.66780635118096e-06,0.5853836535,1.28417534641275,0.142600536,0.988993480567537,0.142657757,1.74385912984415e-06,3.680483103,1.27181522295293,3.385123372,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244949102,4.07148960363071,3.461679697,2.09654138502815,0.422226429,1.01563035106036,0.327062845,2.09625414709158,0.801124513,0.979606283298663,3.85039249248979,2.76779297472289,0.142600536,0.988993480567537,3.23584619358979,5.22989079403117
1.4985,1.0786745545,1.01309016676433,0.9694043394,2.07480309066872,0.923909783,0.99169792729072,4.103977084,2.07530591806628,0.8634443279,4.03116678942944,0.8011244532,0.979606576994234,4.003613352,4.03115933323939,0.7087998386,2.7677939467498,0.6813231703,0.638418101969032,0.6813231703,0.638418183104065,0.5827639695,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.5828118321,1.6678024856477e-06,0.5853836533,1.28417575168954,0.142600417,0.98899371627706,0.142654061,1.74389654092916e-06,3.680482983,1.27181562822972,3.385123372,4.07125326431652,0.09425354,5.22989241407603,0.266125202,0.99634351799516,0.244949102,4.07149089966659,3.461679577,2.09654203304609,0.422226309,1.01563070424812,0.327062845,2.09625479643742,0.8011244532,0.979606576994234,3.85039249218979,2.7677939467498,0.142600417,0.98899371627706,3.23584619358979,5.22989241407603
1.5318,1.0786746444,1.0130900492861,0.9694043996,2.07480309066872,0.9239098432,0.991697809812491,4.103977084,2.07530608007077,0.8634443881,4.03116678942944,0.8011245134,0.979606576994234,4.003613353,4.03115933323939,0.7087998392,2.7677939467498,0.6813231709,0.638418101969032,0.6813231709,0.638418183104065,0.5827640297,0.945799875405151,3.726976276,0.642105098714256,3.726976276,0.642105179716499,0.5827803018,1.66777295966626e-06,0.5853837135,1.28417575168954,0.142600537,0.98899371627706,0.142639637,1.7439166374528e-06,3.680483222,1.27181562822972,3.385123372,4.07125326431652,0.09425354,5.22989241407603,0.266125322,0.99634351799516,0.244949103,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062845,2.09625479643742,0.8011245134,0.979606576994234,3.85039249278979,2.7677939467498,0.142600537,0.98899371627706,3.23584619358979,5.22989241407603
1.5651,1.0786745548,1.01308981357658,0.9694043994,2.07480244132288,0.9239097834,0.991697456624739,4.103976965,2.07530543072492,0.8634443283,4.03116549339355,0.8011245131,0.979606283298663,4.003613234,4.0311580358756,0.708799839,2.76779297472289,0.6813231111,0.638417899330634,0.6813231707,0.638417980465668,0.5827639103,0.945799580956514,3.726976156,0.642104896075859,3.726976156,0.642104977210892,0.5828475356,1.66779243738588e-06,0.5853836536,1.28417534641275,0.142600536,0.988993480567537,0.142645836,1.7438535645917e-06,3.680483103,1.27181522295293,3.385123372,4.07125196828063,0.0942535400000002,5.22989079403117,0.266125202,0.996343165560474,0.244949102,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563035106036,0.327062845,2.09625414709158,0.8011245131,0.979606283298663,3.85039249258979,2.76779297472289,0.142600536,0.988993480567537,3.23584619358979,5.22989079403117
1.5984,1.078674614,1.01309063743031,0.9694044586,2.07480406269564,0.9239098425,0.991698280478471,4.103977203,2.07530705209768,0.8634443875,4.03116873481117,0.8011245723,0.979607047660215,4.003613472,4.03116095461215,0.7087998982,2.76779524411359,0.6813232298,0.638418385609672,0.6813232298,0.638418466744705,0.5827640291,0.945800228592903,3.726976394,0.642105382354896,3.726976394,0.642105503991051,0.5828227993,1.6677242640393e-06,0.5853837128,1.28417631897082,0.142600536,0.988994186943041,0.142680525,1.74388989343363e-06,3.680483102,1.271816195511,3.385123372,4.07125520969825,0.094253659,5.2298950074757,0.266125321,0.99634398866114,0.244949102,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062845,2.09625576846434,0.8011245723,0.979607047660215,3.85039255178979,2.76779524411359,0.142600536,0.988994186943041,3.23584631258979,5.2298950074757
1.6317,1.0786745254,1.01308957862012,0.9694043998,2.07480211731391,0.9239097837,0.991697456624739,4.103977085,2.07530510671595,0.8634443287,4.03116484404771,0.8011245135,0.979606106328254,4.003613353,4.03115738785765,0.7087998394,2.76779265071392,0.681323171,0.638417818328392,0.681323171,0.638417899330634,0.5827639703,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.5828108195,1.6677353945442e-06,0.585383654,1.28417518427547,0.142600537,0.98899324561108,0.142653823,1.74390767143406e-06,3.680483222,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125203,0.996343047329179,0.244949103,4.07148895561277,3.461679578,2.09654106101918,0.422226429,1.01563023358214,0.327062846,2.0962538230826,0.8011245135,0.979606106328254,3.85039249298979,2.76779265071392,0.142600537,0.98899324561108,3.23584619358979,5.22989014468532
