Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
6.1605,0.8319109977,1.021405187683,0.7747810185,1.82851031383996,0.6965541542,1.00831961386557,3.90829542697959,1.82839522425994,0.7228948474,3.52599077300664,0.590952307,1.00604829807562,3.86282828897959,3.52552328250551,0.4811348021,2.26652951402332,0.6195282042,0.621647093270339,0.6195282042,0.621647174405372,0.38598228996,1.00181077402309,3.65768865197959,0.61652577374476,3.65768865197959,0.616525895248124,0.5161017031,0.616498946465908,0.5161016882,0.616499027600941,0.1855602861,1.01782259571868,3.55357244997959,0.604938411282576,3.55357244997959,0.60493853278594,3.51288584297959,3.6318348367032,0.1338976473,4.75469801671061,0.29337375243,1.01420423313986,0.37290823837,3.63262684609116,3.53386858497959,1.88017981597575,0.432319358,1.02385794558491,0.40015759324,1.8806952863627,0.590952307,1.00604829807562,3.62272745568979,2.26652951402332,0.1855602861,1.01782259571868,3.27549030088979,4.75469801671061
6.1938,0.8319110274,1.02140424635104,0.7747810185,1.82850853046271,0.6965541541,1.00831867253361,3.90829545617959,1.8283934408827,0.7228948474,3.52598753158902,0.590952307,1.00604735674366,3.86282831817959,3.5255200410879,0.481134817,2.2665274066371,0.6195282042,0.621646525989058,0.6195282042,0.621646606991301,0.3859822899,1.00180995092242,3.65768868117959,0.616525206330689,3.65768868117959,0.616525287465722,0.5161017179,0.616498379184627,0.5161017179,0.61649846018687,0.1855603009,1.01782165438672,3.55357248017959,0.604937884369626,3.55357248017959,0.60493796550466,3.51288587217959,3.63183126994871,0.1338976622,4.75469347792921,0.29337376169,1.01420329180789,0.37290825694,3.63262360467354,3.53386861517959,1.88017819460298,0.432319358,1.02385700425295,0.40015760808,1.88069350298546,0.590952307,1.00604735674366,3.62272747058979,2.2665274066371,0.1855603009,1.01782165438672,3.27549031578979,4.75469347792921
6.2271,0.8319109679,1.02140542263945,0.7747810185,1.82851063784893,0.696554184,1.00831996705332,3.90829545667959,1.8283957102734,0.7228948474,3.52599174636146,0.590952307,1.00604853303208,3.86282831867959,3.52552425586033,0.4811348021,2.26653000003678,0.6195282042,0.621647295908736,0.6195281744,0.621647377043769,0.38598228995,1.00181112721084,3.65768868167959,0.616525935749245,3.65768868167959,0.616526016884279,0.5161017031,0.616499108603184,0.5161017031,0.616499189605427,0.1855602861,1.01782294890643,3.55357247967959,0.604938573287062,3.55357247967959,0.604938654422095,3.51288563367959,3.63183580873011,0.1338976473,4.7546993140744,0.29337375056,1.01420446884938,0.37290824208,3.63262781944598,3.53386861467959,1.88018046399369,0.4323193506,1.02385818054137,0.40015759323,1.88069577237616,0.590952307,1.00604853303208,3.62272745568979,2.26653000003678,0.1855602861,1.01782294890643,3.27549030088979,4.7546993140744
6.2604,0.8319109678,1.02140436382926,0.7747809887,1.82850853046271,0.6965541243,1.00831867253361,3.90829545607959,1.8283934408827,0.7228948176,3.52598753158902,0.5909522772,1.00604735674366,3.86282831807959,3.5255200410879,0.4811347872,2.2665274066371,0.6195282042,0.621646525989058,0.6195282042,0.621646606991301,0.38598223774,1.00180983269113,3.65768868107959,0.616525206330689,3.65768868107959,0.616525287465722,0.5161016732,0.616498379184627,0.5161016732,0.61649846018687,0.1855602711,1.01782165438672,3.55357248007959,0.604937884369626,3.55357248007959,0.60493796550466,3.51288563407959,3.63183126994871,0.1338976174,4.75469347792921,0.29337371512,1.01420329180789,0.3729082234,3.63262360467354,3.53386861507959,1.88017819460298,0.4323193207,1.02385700425295,0.40015757827,1.88069350298546,0.5909522772,1.00604735674366,3.62272744078979,2.2665274066371,0.1855602711,1.01782165438672,3.27549027098979,4.75469347792921
6.2937,0.8319110275,1.02140530516122,0.7747810483,1.82851031383996,0.696554184,1.00831961386557,3.90829551617959,1.82839522425994,0.7228948772,3.52599077300664,0.5909523368,1.00604829807562,3.86282837817959,3.52552360651448,0.4811348319,2.26652951402332,0.619528234,0.621647093270339,0.619528234,0.621647174405372,0.38598230484,1.00181077402309,3.65768874117959,0.61652577374476,3.65768874117959,0.616525854747003,0.516101718,0.616498946465908,0.516101718,0.616499027600941,0.1855603159,1.01782259571868,3.55357253917959,0.604938411282576,3.55357253917959,0.604938492284819,3.51288569417959,3.6318348367032,0.1338976771,4.75469801671061,0.29337378594,1.01420423313986,0.37290827188,3.63262684609116,3.53386867417959,1.88017981597575,0.4323193804,1.02385794558491,0.40015762302,1.8806952863627,0.5909523368,1.00604829807562,3.62272748548979,2.26652951402332,0.1855603159,1.01782259571868,3.27549033068979,4.75469801671061
6.327,0.8319110274,1.02140436382926,0.7747810185,1.82850885579959,0.6965541839,1.00831890824313,3.90829551657959,1.82839376621957,0.7228948474,3.52598817960697,0.590952307,1.00604747422189,3.86282813957959,3.52552068910584,0.4811348021,2.26652773064607,0.619528234,0.621646647492422,0.619528234,0.621646728627456,0.38598230478,1.00181006840065,3.65768874057959,0.616525327966844,3.65768874057959,0.616525408969086,0.516101703,0.61649846018687,0.516101703,0.616498541321904,0.1855602935,1.01782188934318,3.55357253957959,0.60493796550466,3.55357253957959,0.604938046506903,3.51288569357959,3.63183191796665,0.1338976472,4.75469445128403,0.29337374305,1.01420340928612,0.37290824947,3.63262392868251,3.53386867457959,1.88017835660747,0.432319358,1.02385723920941,0.40015760807,1.88069382832233,0.590952307,1.00604747422189,3.62272745568979,2.26652773064607,0.1855602935,1.01782188934318,3.27549030078979,4.75469445128403
6.3603,0.8319109678,1.02140471701702,0.7747810185,1.82850934181304,0.696554184,1.00831914319959,3.90829551607959,1.82839441423752,0.7228948474,3.52598915163388,0.590952307,1.00604782740964,3.86282813907959,3.52552198646963,0.4811348021,2.26652837866402,0.6195282042,0.621646809629698,0.6195282042,0.621646890631941,0.38598227503,1.0018104215884,3.65768874107959,0.61652549010412,3.65768874107959,0.616525611607484,0.5161017031,0.616498662825268,0.5161017031,0.616498743960301,0.1855602786,1.0178221250527,3.55357253907959,0.604938168143057,3.55357253907959,0.6049382491453,3.51288569407959,3.63183321533044,0.1338976324,4.75469574731991,0.293373752406,1.01420376247388,0.37290824207,3.6326252247184,3.53386867407959,1.88017900462541,0.4323193431,1.02385747491893,0.40015759321,1.88069431433579,0.590952307,1.00604782740964,3.62272745568979,2.26652837866402,0.1855602786,1.0178221250527,3.27549028598979,4.75469574731991
6.3936,0.8319109976,1.02140471701702,0.7747810185,1.82850934181304,0.6965541839,1.00831914319959,3.90829554627959,1.82839441423752,0.7228948474,3.52598915163388,0.590952307,1.00604782740964,3.86282816927959,3.52552166246066,0.4811348021,2.26652837866402,0.6195282042,0.621646809629698,0.6195282042,0.621646890631941,0.38598228242,1.00181030335711,3.65768877027959,0.61652549010412,3.65768877027959,0.616525571106362,0.516101703,0.616498662825268,0.516101703,0.616498743960301,0.185560286,1.0178221250527,3.55357233127959,0.604938127641936,3.55357233127959,0.604938208644179,3.51288572327959,3.63183321533044,0.1338976472,4.75469574731991,0.293373751419,1.01420376247388,0.37290824946,3.6326252247184,3.53386870427959,1.88017900462541,0.432319358,1.02385747491893,0.40015760061,1.88069431433579,0.590952307,1.00604782740964,3.62272745568979,2.26652837866402,0.185560286,1.0178221250527,3.27549030078979,4.75469574731991
6.4269,0.8319109976,1.02140436382926,0.7747810185,1.82850885579959,0.6965541542,1.00831890824313,3.90829554577959,1.82839376621957,0.7228948474,3.52598817960697,0.590952307,1.00604747422189,3.86282816877959,3.52552068910584,0.4811348021,2.26652773064607,0.6195282042,0.621646606991301,0.6195282042,0.621646688126334,0.38598227502,1.00181006840065,3.65768853277959,0.616525327966844,3.65768853277959,0.616525408969086,0.5161016882,0.61649846018687,0.5161016882,0.616498541321904,0.1855602786,1.01782188934318,3.55357233077959,0.60493796550466,3.55357233077959,0.604938046506903,3.51288572377959,3.63183191796665,0.1338976324,4.75469445128403,0.293373750069,1.01420340928612,0.37290824206,3.63262425269148,3.53386870377959,1.88017835660747,0.432319358,1.02385723920941,0.4001575858,1.88069382832233,0.590952307,1.00604747422189,3.62272745568979,2.26652773064607,0.1855602786,1.01782188934318,3.27549028598979,4.75469445128403
6.4602,0.8319110274,1.02140530516122,0.7747810185,1.82851031383996,0.6965541839,1.00831961386557,3.90829557597959,1.82839522425994,0.7228948473,3.52599077300664,0.5909523069,1.00604829807562,3.86282819897959,3.52552360651448,0.4811348021,2.26652951402332,0.6195282042,0.621647093270339,0.6195282042,0.621647174405372,0.38598227497,1.00181077402309,3.65768856197959,0.61652577374476,3.65768856197959,0.616525854747003,0.516101703,0.616498946465908,0.516101703,0.616499027600941,0.185560286,1.01782259571868,3.55357236097959,0.604938451783697,3.55357236097959,0.60493853278594,3.51288575297959,3.6318348367032,0.1338976472,4.75469801671061,0.293373750246,1.01420423313986,0.372908242,3.63262684609116,3.53386873397959,1.88017981597575,0.432319343,1.02385794558491,0.4001575931,1.8806952863627,0.5909523069,1.00604829807562,3.62272745568979,2.26652951402332,0.185560286,1.01782259571868,3.27549030078979,4.75469801671061
6.4935,0.8319109678,1.02140424635104,0.7747809887,1.82850853046271,0.6965541542,1.00831867253361,3.90829557547959,1.8283934408827,0.7228948474,3.52598753158902,0.590952307,1.00604735674366,3.86282819947959,3.5255200410879,0.4811347872,2.2665274066371,0.6195282042,0.621646525989058,0.6195282042,0.621646606991301,0.38598225266,1.00180983269113,3.65768856247959,0.616525206330689,3.65768856247959,0.616525287465722,0.5161016882,0.616498379184627,0.5161016882,0.61649846018687,0.1855602711,1.01782165438672,3.55357236047959,0.604937884369626,3.55357236047959,0.60493796550466,3.51288575347959,3.63183126994871,0.1338976324,4.75469347792921,0.293373735742,1.01420317432967,0.3729082346,3.63262360467354,3.53386873447959,1.88017819460298,0.4323193282,1.02385700425295,0.4001575857,1.88069350298546,0.590952307,1.00604735674366,3.62272744078979,2.2665274066371,0.1855602711,1.01782165438672,3.27549028598979,4.75469347792921
6.5268,0.8319109678,1.02140542263945,0.7747809886,1.82851079985341,0.6965541243,1.00831996705332,3.90829557587959,1.8283957102734,0.7228948175,3.52599174636146,0.5909522771,1.00604853303208,3.86282819887959,3.52552425586033,0.4811347872,2.26653000003678,0.619528234,0.621647255407615,0.619528234,0.621647377043769,0.38598225261,1.00181100973261,3.65768856187959,0.616525976383157,3.65768856187959,0.6165260573854,0.5161016732,0.616499108603184,0.5161016732,0.616499189605427,0.1855602636,1.01782294890643,3.55357236087959,0.604938613920974,3.55357236087959,0.604938694923216,3.51288575287959,3.63183580873011,0.1338976174,4.7546993140744,0.293373724396,1.01420446884938,0.37290821965,3.63262781944598,3.53386873387959,1.88018046399369,0.4323193281,1.02385829877266,0.4001575633,1.88069577237616,0.5909522771,1.00604853303208,3.62272744078979,2.26653000003678,0.1855602636,1.01782294890643,3.27549027098979,4.7546993140744
6.5601,0.8319109678,1.02140424635104,0.7747810185,1.82850853046271,0.696554184,1.00831867253361,3.90829563497959,1.8283934408827,0.7228948474,3.52598753158902,0.590952307,1.00604735674366,3.86282825897959,3.5255200410879,0.481134817,2.2665274066371,0.619528234,0.621646525989058,0.619528234,0.621646606991301,0.3859823123,1.00180983269113,3.65768862197959,0.616525206330689,3.65768862197959,0.616525287465722,0.5161017179,0.616498379184627,0.5161017179,0.61649846018687,0.1855603084,1.01782165438672,3.55357241997959,0.604937843868505,3.55357241997959,0.604937925003538,3.51288581297959,3.63183126994871,0.1338976622,4.75469347792921,0.293373756104,1.01420329180789,0.37290825694,3.63262360467354,3.53386879397959,1.88017819460298,0.432319358,1.02385700425295,0.4001576081,1.88069350298546,0.590952307,1.00604735674366,3.62272747058979,2.2665274066371,0.1855603084,1.01782165438672,3.27549031578979,4.75469347792921
6.5934,0.8319109679,1.021405187683,0.7747810185,1.82851031383996,0.696554184,1.00831961386557,3.90829563547959,1.82839522425994,0.7228948474,3.52599077300664,0.590952307,1.00604829807562,3.86282825847959,3.52552360651448,0.4811348021,2.26652951402332,0.619528234,0.621647093270339,0.619528234,0.621647174405372,0.385982275,1.00181077402309,3.65768862147959,0.61652577374476,3.65768862147959,0.616525895248124,0.5161017031,0.616498946465908,0.5161017031,0.616499027600941,0.18556029354,1.01782271319691,3.55357242047959,0.604938451783697,3.55357242047959,0.60493853278594,3.51288581247959,3.6318348367032,0.1338976473,4.75469801671061,0.29337375056,1.01420423313986,0.37290824954,3.63262684609116,3.53386879347959,1.88017981597575,0.4323193431,1.02385794558491,0.4001576007,1.8806952863627,0.590952307,1.00604829807562,3.62272745568979,2.26652951402332,0.18556029354,1.01782271319691,3.27549030088979,4.75469801671061
6.6267,0.8319109976,1.02140448130749,0.7747810185,1.82850885579959,0.6965541839,1.00831890824313,3.90829566467959,1.82839376621957,0.7228948474,3.52598817960697,0.590952307,1.00604747422189,3.86282828867959,3.52552068910584,0.481134817,2.26652773064607,0.619528234,0.621646606991301,0.619528234,0.621646688126334,0.385982275,1.00181006840065,3.65768865167959,0.616525327966844,3.65768865167959,0.616525408969086,0.516101703,0.61649846018687,0.516101703,0.616498541321904,0.18556029348,1.01782188934318,3.55357244967959,0.60493796550466,3.55357244967959,0.604938046506903,3.51288584267959,3.63183191796665,0.1338976621,4.75469445128403,0.29337375423,1.01420340928612,0.37290825693,3.63262425269148,3.53386858467959,1.88017835660747,0.4323193729,1.02385723920941,0.4001576081,1.88069382832233,0.590952307,1.00604747422189,3.62272747058979,2.26652773064607,0.18556029348,1.01782188934318,3.27549031568979,4.75469445128403
6.66,0.8319109977,1.02140471701702,0.7747810185,1.82850934181304,0.696554184,1.00831914319959,3.90829542717959,1.82839425223303,0.7228948474,3.52598915163388,0.590952307,1.00604782740964,3.86282828817959,3.52552166246066,0.4811348021,2.26652837866402,0.619528234,0.621646809629698,0.619528234,0.621646890631941,0.385982275,1.00181030335711,3.65768865117959,0.61652549010412,3.65768865117959,0.616525611607484,0.5161017031,0.616498662825268,0.5161017031,0.616498743960301,0.18556028608,1.0178221250527,3.55357245017959,0.604938168143057,3.55357245017959,0.6049382491453,3.51288584317959,3.63183321533044,0.1338976473,4.75469574731991,0.29337373752,1.01420376247388,0.37290824208,3.6326252247184,3.53386858517959,1.88017900462541,0.4323193282,1.02385747491893,0.4001575932,1.88069431433579,0.590952307,1.00604782740964,3.62272745568979,2.26652837866402,0.18556028608,1.0178221250527,3.27549030088979,4.75469574731991
6.6933,0.8319110572,1.02140471701702,0.7747810185,1.82850934181304,0.6965542137,1.00831926143088,3.90829548617959,1.82839425223303,0.7228948772,3.52598915163388,0.5909523368,1.00604782740964,3.86282834817959,3.52552198646963,0.4811348468,2.26652837866402,0.6195282638,0.621646809629698,0.6195282638,0.621646890631941,0.3859823122,1.00181030335711,3.65768871117959,0.61652549010412,3.65768871117959,0.616525571106362,0.5161017328,0.616498662825268,0.5161017328,0.616498743960301,0.18556032327,1.01782224253093,3.55357250917959,0.604938168143057,3.55357250917959,0.6049382491453,3.51288590217959,3.63183321533044,0.1338976919,4.75469574731991,0.29337380079,1.01420376247388,0.37290828672,3.6326252247184,3.53386864417959,1.88017900462541,0.432319358,1.02385747491893,0.4001576304,1.88069431433579,0.5909523368,1.00604782740964,3.62272750038979,2.26652837866402,0.18556032327,1.01782224253093,3.27549034548979,4.75469574731991
6.7266,0.8319110275,1.02140448130749,0.7747809887,1.82850885579959,0.696554184,1.00831890824313,3.90829545687959,1.82839376621957,0.7228948474,3.52598817960697,0.590952307,1.00604747422189,3.86282831787959,3.52552068910584,0.4811348021,2.26652773064607,0.619528234,0.621646606991301,0.619528234,0.621646688126334,0.3859822676,1.00181006840065,3.65768868087959,0.616525327966844,3.65768868087959,0.616525408969086,0.5161016882,0.61649846018687,0.5161016882,0.616498541321904,0.18556028607,1.01782188934318,3.55357247987959,0.60493796550466,3.55357247987959,0.604938046506903,3.51288563387959,3.63183191796665,0.1338976473,4.75469445128403,0.29337374123,1.01420340928612,0.3729082421,3.63262392868251,3.53386861487959,1.88017835660747,0.432319358,1.02385723920941,0.4001575858,1.88069382832233,0.590952307,1.00604747422189,3.62272745568979,2.26652773064607,0.18556028607,1.01782188934318,3.27549030088979,4.75469445128403
6.7599,0.8319110572,1.021405187683,0.7747810185,1.82851031383996,0.6965541541,1.00831961386557,3.90829548607959,1.82839522425994,0.7228948474,3.52599077300664,0.590952307,1.00604829807562,3.86282834807959,3.52552360651448,0.4811348021,2.26652951402332,0.619528234,0.621647093270339,0.619528234,0.621647174405372,0.385982275,1.00181077402309,3.65768871107959,0.61652577374476,3.65768871107959,0.616525895248124,0.516101703,0.616498946465908,0.516101703,0.616499027600941,0.18556029346,1.01782259571868,3.55357251007959,0.604938411282576,3.55357251007959,0.604938492284819,3.51288566407959,3.6318348367032,0.1338976472,4.75469801671061,0.29337374677,1.01420423313986,0.3729082495,3.63262684609116,3.53386864507959,1.88017997798023,0.4323193729,1.02385794558491,0.4001576006,1.8806952863627,0.590952307,1.00604829807562,3.62272745568979,2.26652951402332,0.18556029346,1.01782259571868,3.27549030078979,4.75469801671061
6.7932,0.8319109976,1.02140424635104,0.7747810185,1.82850853046271,0.696554184,1.00831867253361,3.90829548657959,1.8283934408827,0.7228948474,3.52598753158902,0.590952307,1.00604735674366,3.86282834857959,3.5255200410879,0.4811348021,2.2665274066371,0.6195282042,0.621646525989058,0.6195282042,0.621646606991301,0.3859822974,1.00180983269113,3.65768871157959,0.616525206330689,3.65768871157959,0.616525287465722,0.5161016882,0.616498379184627,0.5161016882,0.61649846018687,0.18556027861,1.01782177186495,3.55357250957959,0.604937884369626,3.55357250957959,0.60493796550466,3.51288566357959,3.63183126994871,0.1338976473,4.75469347792921,0.29337373936,1.01420329180789,0.3729082346,3.63262360467354,3.53386864457959,1.88017819460298,0.4323193282,1.02385700425295,0.4001575858,1.88069350298546,0.590952307,1.00604735674366,3.62272745568979,2.2665274066371,0.18556027861,1.01782177186495,3.27549030088979,4.75469347792921
